collection_date_ist,observed_timestamp_ist,underlying,spot_source,spot_last_price,spot_timestamp,expiry_date,days_to_expiry,band_low,band_high,tradingsymbol,instrument_token,strike,option_type,moneyness_pct,quote_source,quote_timestamp,quote_age_seconds,bid,ask,mid,last_price,volume,oi,spread_points,spread_pct,all_quote_available,quote_freshness_pass,spread_quality_pass,broker_order_allowed,order_route,selection_reason
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671424450PE,13156354,24450.0,PE,0.015464549073518352,kite_quote_api,2026-07-14 09:46:17,0.828973,379.35,380.4,379.875,378.9,751335,212810,1.0499999999999545,0.0027640671273444013,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671424500CE,13156610,24500.0,CE,0.0175411636933005,kite_quote_api,2026-07-14 09:46:17,0.828973,1.15,1.2,1.1749999999999998,1.15,75173410,21325915,0.050000000000000044,0.04255319148936175,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671424500PE,13157378,24500.0,PE,0.0175411636933005,kite_quote_api,2026-07-14 09:46:17,0.828973,430.0,431.05,430.525,430.3,1552200,3253575,1.0500000000000114,0.002438882759421663,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671424550CE,13157634,24550.0,CE,0.019617778313082868,kite_quote_api,2026-07-14 09:46:17,0.828973,0.95,1.0,0.975,0.95,27810380,5257460,0.050000000000000044,0.05128205128205133,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671424550PE,13157890,24550.0,PE,0.019617778313082868,kite_quote_api,2026-07-14 09:46:16,1.828973,479.05,481.4,480.225,475.7,77805,79105,2.349999999999966,0.004893539486698872,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671424600CE,13158146,24600.0,CE,0.021694392932865014,kite_quote_api,2026-07-14 09:46:17,0.828973,0.8,0.85,0.825,0.85,37892465,12205700,0.04999999999999993,0.06060606060606053,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671424600PE,13158402,24600.0,PE,0.021694392932865014,kite_quote_api,2026-07-14 09:46:17,0.828973,528.45,530.25,529.35,530.15,185445,352430,1.7999999999999545,0.0034003967129497582,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671424650CE,13159170,24650.0,CE,0.023771007552647383,kite_quote_api,2026-07-14 09:46:17,0.828973,0.8,0.85,0.825,0.8,18856500,5963555,0.04999999999999993,0.06060606060606053,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671424650PE,13159426,24650.0,PE,0.023771007552647383,kite_quote_api,2026-07-14 09:46:17,0.828973,577.95,581.5,579.725,567.9,19890,63895,3.5499999999999545,0.006123593082927171,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671424700CE,13159682,24700.0,CE,0.02584762217242953,kite_quote_api,2026-07-14 09:46:17,0.828973,0.7,0.75,0.725,0.75,29182075,9580675,0.050000000000000044,0.06896551724137938,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671424700PE,13159938,24700.0,PE,0.02584762217242953,kite_quote_api,2026-07-14 09:46:16,1.828973,628.4,631.2,629.8,632.25,46410,118430,2.800000000000068,0.004445855827246854,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671424750CE,13160194,24750.0,CE,0.0279242367922119,kite_quote_api,2026-07-14 09:46:17,0.828973,0.7,0.75,0.725,0.75,9119175,2849600,0.050000000000000044,0.06896551724137938,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671424750PE,13160450,24750.0,PE,0.0279242367922119,kite_quote_api,2026-07-14 09:46:16,1.828973,677.7,683.55,680.625,677.0,11570,20670,5.849999999999909,0.008595041322313916,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671424800CE,13160706,24800.0,CE,0.030000851411994045,kite_quote_api,2026-07-14 09:46:17,0.828973,0.65,0.7,0.675,0.65,19462690,6534515,0.04999999999999993,0.07407407407407397,True,True,True,False,blocked_no_broker_call,spot_band|selected_profile_leg
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671424800PE,13160962,24800.0,PE,0.030000851411994045,kite_quote_api,2026-07-14 09:46:16,1.828973,728.25,731.85,730.05,725.5,85995,110695,3.6000000000000227,0.0049311690980070174,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671424850CE,13161218,24850.0,CE,0.03207746603177619,kite_quote_api,2026-07-14 09:46:16,1.828973,0.65,0.7,0.675,0.65,6131515,2692300,0.04999999999999993,0.07407407407407397,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671424850PE,13161474,24850.0,PE,0.03207746603177619,kite_quote_api,2026-07-14 09:46:17,0.828973,777.55,781.55,779.55,772.0,25870,28080,4.0,0.005131165415945097,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671424900CE,13162754,24900.0,CE,0.03415408065155856,kite_quote_api,2026-07-14 09:46:17,0.828973,0.6,0.65,0.625,0.6,9229350,3420755,0.050000000000000044,0.08000000000000007,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671424900PE,13163010,24900.0,PE,0.03415408065155856,kite_quote_api,2026-07-14 09:46:16,1.828973,827.0,831.65,829.325,825.45,12935,31525,4.649999999999977,0.005606969523407563,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671424950CE,13163266,24950.0,CE,0.03623069527134071,kite_quote_api,2026-07-14 09:46:17,0.828973,0.55,0.6,0.575,0.55,4474275,1833390,0.04999999999999993,0.08695652173913032,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671424950PE,13163522,24950.0,PE,0.03623069527134071,kite_quote_api,2026-07-14 09:46:17,0.828973,877.55,881.75,879.65,857.6,585,20930,4.2000000000000455,0.004774626271812705,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671425000CE,13163778,25000.0,CE,0.038307309891123076,kite_quote_api,2026-07-14 09:46:17,0.828973,0.55,0.6,0.575,0.6,21289450,8934835,0.04999999999999993,0.08695652173913032,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671425000PE,13164034,25000.0,PE,0.038307309891123076,kite_quote_api,2026-07-14 09:46:17,0.828973,927.35,930.55,928.95,930.5,92950,221000,3.199999999999932,0.0034447494483017724,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671425050CE,13164290,25050.0,CE,0.04038392451090522,kite_quote_api,2026-07-14 09:46:16,1.828973,0.5,0.55,0.525,0.5,2919605,1674205,0.050000000000000044,0.09523809523809532,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671425050PE,13166082,25050.0,PE,0.04038392451090522,kite_quote_api,2026-07-14 09:46:16,1.828973,975.7,982.95,979.325,945.1,2405,17810,7.25,0.007403058228882138,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671425100CE,13166338,25100.0,CE,0.04246053913068759,kite_quote_api,2026-07-14 09:46:17,0.828973,0.45,0.5,0.475,0.5,9467120,3984435,0.04999999999999999,0.10526315789473682,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671425100PE,13166594,25100.0,PE,0.04246053913068759,kite_quote_api,2026-07-14 09:46:16,1.828973,1027.7,1031.95,1029.825,1010.7,23270,18395,4.25,0.004126914767072075,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671425150CE,13168386,25150.0,CE,0.04453715375046974,kite_quote_api,2026-07-14 09:46:15,2.828973,0.45,0.5,0.475,0.45,2131870,986245,0.04999999999999999,0.10526315789473682,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671425150PE,13168642,25150.0,PE,0.04453715375046974,kite_quote_api,2026-07-14 09:46:17,0.828973,1075.1,1083.95,1079.525,1057.05,195,4095,8.850000000000136,0.00819805006831721,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671425200CE,13168898,25200.0,CE,0.04661376837025211,kite_quote_api,2026-07-14 09:46:16,1.828973,0.45,0.5,0.475,0.45,7653490,3322020,0.04999999999999999,0.10526315789473682,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671425200PE,13169154,25200.0,PE,0.04661376837025211,kite_quote_api,2026-07-14 09:46:17,0.828973,1127.25,1132.0,1129.625,1120.0,3965,21905,4.75,0.00420493526612814,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671425250CE,13169410,25250.0,CE,0.04869038299003425,kite_quote_api,2026-07-14 09:46:14,3.828973,0.45,0.5,0.475,0.45,2059135,732940,0.04999999999999999,0.10526315789473682,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671425250PE,13169666,25250.0,PE,0.04869038299003425,kite_quote_api,2026-07-14 09:46:14,3.828973,1103.25,1181.15,1142.2,1042.85,0,780,77.90000000000009,0.06820171598669242,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-14,2026-07-14T09:46:17.828973+05:30,NIFTY,NSE:NIFTY 50,24077.65,2026-07-14 09:46:15,2026-07-14,0,22873.7675,25281.5325,NIFTY2671426000CE,13183746,26000.0,CE,0.07983960228676801,kite_quote_api,2026-07-14 09:46:16,1.828973,0.3,0.35,0.32499999999999996,0.35,1437475,1240395,0.04999999999999999,0.15384615384615383,True,True,True,False,blocked_no_broker_call,selected_profile_leg_supplement
