collection_date_ist,observed_timestamp_ist,underlying,spot_source,spot_last_price,spot_timestamp,expiry_date,days_to_expiry,band_low,band_high,tradingsymbol,instrument_token,strike,option_type,moneyness_pct,quote_source,quote_timestamp,quote_age_seconds,bid,ask,mid,last_price,volume,oi,spread_points,spread_pct,all_quote_available,quote_freshness_pass,spread_quality_pass,broker_order_allowed,order_route,selection_reason
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125000PE,10505730,25000.0,PE,0.014139127718653333,kite_quote_api,2026-08-06 09:47:03,0.505447,346.0,346.7,346.35,346.0,430950,692575,0.6999999999999886,0.0020210769452865267,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125050CE,10505986,25050.0,CE,0.01616740597409083,kite_quote_api,2026-08-06 09:47:03,0.505447,23.4,23.45,23.424999999999997,23.45,4085965,1875705,0.05000000000000071,0.0021344717182497637,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125050PE,10506242,25050.0,PE,0.01616740597409083,kite_quote_api,2026-08-06 09:47:02,1.505447,387.7,388.95,388.325,388.75,27365,37570,1.25,0.003218953196420524,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125100CE,10506498,25100.0,CE,0.01819568422952811,kite_quote_api,2026-08-06 09:47:03,0.505447,17.6,17.65,17.625,17.6,6798220,6391840,0.04999999999999716,0.0028368794326239523,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125100PE,10506754,25100.0,PE,0.01819568422952811,kite_quote_api,2026-08-06 09:47:02,1.505447,432.4,433.7,433.04999999999995,433.0,39325,64935,1.3000000000000114,0.003001962821845079,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125150CE,10507010,25150.0,CE,0.020223962484965385,kite_quote_api,2026-08-06 09:47:02,1.505447,13.6,13.65,13.625,13.65,3882255,1660230,0.05000000000000071,0.003669724770642254,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125150PE,10507266,25150.0,PE,0.020223962484965385,kite_quote_api,2026-08-06 09:47:01,2.505447,478.1,479.55,478.82500000000005,482.35,7280,12870,1.4499999999999886,0.0030282462277449766,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125200CE,10507522,25200.0,CE,0.022252240740402662,kite_quote_api,2026-08-06 09:47:03,0.505447,10.35,10.4,10.375,10.45,6639685,5043090,0.05000000000000071,0.004819277108433803,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125200PE,10507778,25200.0,PE,0.022252240740402662,kite_quote_api,2026-08-06 09:47:02,1.505447,525.1,526.8,525.95,525.1,41925,66820,1.6999999999999318,0.003232246411255693,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125250CE,10508034,25250.0,CE,0.02428051899583994,kite_quote_api,2026-08-06 09:47:02,1.505447,8.1,8.15,8.125,8.15,2931305,1791400,0.05000000000000071,0.0061538461538462414,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125250PE,10508290,25250.0,PE,0.02428051899583994,kite_quote_api,2026-08-06 09:47:01,2.505447,571.75,575.6,573.675,582.7,1690,9100,3.8500000000000227,0.006711116921601992,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125300CE,10508546,25300.0,CE,0.026308797251277216,kite_quote_api,2026-08-06 09:47:02,1.505447,6.4,6.45,6.425000000000001,6.4,4380220,4154995,0.04999999999999982,0.007782101167315147,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125300PE,10508802,25300.0,PE,0.026308797251277216,kite_quote_api,2026-08-06 09:47:02,1.505447,619.8,623.85,621.825,620.0,4355,16640,4.050000000000068,0.006513086479315029,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125350CE,10509058,25350.0,CE,0.028337075506714493,kite_quote_api,2026-08-06 09:47:02,1.505447,5.1,5.15,5.125,5.15,2591095,1453075,0.05000000000000071,0.009756097560975749,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125350PE,10509314,25350.0,PE,0.028337075506714493,kite_quote_api,2026-08-06 09:47:02,1.505447,666.3,673.0,669.65,683.1,520,4485,6.7000000000000455,0.010005226610916218,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125400CE,10509570,25400.0,CE,0.030365353762151992,kite_quote_api,2026-08-06 09:47:03,0.505447,4.1,4.15,4.125,4.15,6125145,3724045,0.05000000000000071,0.012121212121212293,True,True,True,False,blocked_no_broker_call,spot_band|selected_profile_leg
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125400PE,10509826,25400.0,PE,0.030365353762151992,kite_quote_api,2026-08-06 09:47:01,2.505447,716.75,720.8,718.775,720.7,195,9035,4.0499999999999545,0.005634586623073917,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125450CE,10510082,25450.0,CE,0.03239363201758927,kite_quote_api,2026-08-06 09:47:03,0.505447,3.35,3.4,3.375,3.4,3543150,1484925,0.04999999999999982,0.014814814814814762,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125450PE,10510338,25450.0,PE,0.03239363201758927,kite_quote_api,2026-08-06 09:47:03,0.505447,737.45,845.75,791.6,846.75,0,65,108.29999999999995,0.1368115209701869,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125500CE,10510594,25500.0,CE,0.034421910273026546,kite_quote_api,2026-08-06 09:47:02,1.505447,2.75,2.8,2.775,2.75,11774750,6229535,0.04999999999999982,0.018018018018017955,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125500PE,10510850,25500.0,PE,0.034421910273026546,kite_quote_api,2026-08-06 09:47:01,2.505447,814.7,819.8,817.25,819.65,5460,111410,5.099999999999909,0.0062404405016823605,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125550CE,10511106,25550.0,CE,0.03645018852846382,kite_quote_api,2026-08-06 09:47:02,1.505447,2.3,2.35,2.325,2.35,2004015,1145300,0.050000000000000266,0.021505376344086134,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125550PE,10511362,25550.0,PE,0.03645018852846382,kite_quote_api,2026-08-06 09:46:57,6.505447,823.65,948.9,886.275,1006.8,0,1625,125.25,0.14132182449014133,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125600CE,10511618,25600.0,CE,0.0384784667839011,kite_quote_api,2026-08-06 09:47:02,1.505447,2.0,2.05,2.025,2.0,5714020,6414785,0.04999999999999982,0.02469135802469127,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125600PE,10511874,25600.0,PE,0.0384784667839011,kite_quote_api,2026-08-06 09:46:57,6.505447,872.6,1000.1,936.35,994.9,0,3250,127.5,0.13616703155871202,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125650CE,10512130,25650.0,CE,0.04050674503933838,kite_quote_api,2026-08-06 09:47:02,1.505447,1.65,1.7,1.6749999999999998,1.65,2004665,1240005,0.050000000000000044,0.029850746268656747,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125650PE,10512386,25650.0,PE,0.04050674503933838,kite_quote_api,2026-08-06 09:46:58,5.505447,944.8,1005.45,975.125,999.0,520,845,60.65000000000009,0.06219715421099868,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125700CE,10512642,25700.0,CE,0.04253502329477565,kite_quote_api,2026-08-06 09:47:03,0.505447,1.25,1.3,1.275,1.25,5115890,4694040,0.050000000000000044,0.03921568627450984,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125700PE,10513410,25700.0,PE,0.04253502329477565,kite_quote_api,2026-08-06 09:47:00,3.505447,966.25,1098.5,1032.375,1076.45,0,585,132.25,0.12810267586874924,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125750CE,10513666,25750.0,CE,0.04456330155021293,kite_quote_api,2026-08-06 09:47:02,1.505447,1.15,1.2,1.1749999999999998,1.2,741325,847015,0.050000000000000044,0.04255319148936175,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125750PE,10513922,25750.0,PE,0.04456330155021293,kite_quote_api,2026-08-06 09:46:39,24.505447,964.6,1163.25,1063.925,1170.0,0,65,198.64999999999998,0.1867142890711281,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125800CE,10514178,25800.0,CE,0.04659157980565043,kite_quote_api,2026-08-06 09:47:03,0.505447,0.95,1.0,0.975,0.95,3347175,5010655,0.050000000000000044,0.05128205128205133,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125800PE,10514434,25800.0,PE,0.04659157980565043,kite_quote_api,2026-08-06 09:47:01,2.505447,1103.15,1127.35,1115.25,1135.0,65,1755,24.199999999999818,0.02169917058955375,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125850CE,10514690,25850.0,CE,0.048619858061087706,kite_quote_api,2026-08-06 09:46:58,5.505447,0.85,0.9,0.875,0.9,1067820,860470,0.050000000000000044,0.0571428571428572,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681125850PE,10514946,25850.0,PE,0.048619858061087706,kite_quote_api,2026-08-06 09:46:58,5.505447,1103.95,1262.55,1183.25,1350.0,0,325,158.5999999999999,0.13403760828227332,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-06,2026-08-06T09:47:03.505447+05:30,NIFTY,NSE:NIFTY 50,24651.45,2026-08-06 09:47:01,2026-08-11,5,23418.8775,25884.022500000003,NIFTY2681126600CE,10525442,26600.0,CE,0.0790440318926473,kite_quote_api,2026-08-06 09:46:57,6.505447,0.6,0.65,0.625,0.65,306735,129610,0.050000000000000044,0.08000000000000007,True,True,True,False,blocked_no_broker_call,selected_profile_leg_supplement
